@relation dataset-weka.filters.unsupervised.attribute.Discretize-O-B10-M-1.0-R12-precision6

@attribute UserGenere {0,1}
@attribute UserAge numeric
@attribute UserExperience {0,1}
@attribute UserFlicker {0,1}
@attribute UserGlassesUse {0,1}
@attribute UserVisionProblems {0,1,2,3,4,5}
@attribute UserEyeDominance {0,1}
@attribute StaticFrame {0,1}
@attribute CameraAutoMovement {0,1}
@attribute RegionOfInterest {0,1,2}
@attribute TimeStamp numeric
@attribute CameraFieldOfView {'\'(-inf-97.589966]\'','\'(97.589966-inf)\''}
@attribute PlayerSpeed numeric
@attribute PlayerAcceleration numeric
@attribute CameraRotationX numeric
@attribute CameraRotationY numeric
@attribute CameraRotationZ numeric
@attribute PlayerPositionX numeric
@attribute PlayerPositionY numeric
@attribute PlayerPositionZ numeric
@attribute GameFps numeric
@attribute DiscomfortLevel {0,1,2,3}

@data
1,0,0,0,0,0,0,1,0,1,44.01429,'\'(-inf-97.589966]\'',108,13,0.027619,0.603969,-0.086074,-79.87267,11.26261,-46.31438,90,0
1,0,0,0,0,0,0,1,0,1,45.01337,'\'(-inf-97.589966]\'',122,14,0.031591,0.659111,-0.067454,-54.88568,10.43387,-26.21524,90,0
1,0,0,0,0,0,0,1,0,0,46.01431,'\'(-inf-97.589966]\'',91,-31,0.040343,0.811485,-0.060691,-27.54113,9.61505,-13.37898,90,0
1,0,0,0,0,0,0,1,0,1,47.01359,'\'(-inf-97.589966]\'',106,15,0.053231,0.946693,-0.045802,-0.821702,7.317529,-14.6805,90,0
1,0,0,0,0,0,0,1,0,0,48.01471,'\'(-inf-97.589966]\'',119,13,-0.045987,0.992481,-0.028978,20.15579,6.873659,-36.70544,90,0
1,0,0,0,0,0,0,1,0,1,49.01568,'\'(-inf-97.589966]\'',129,10,-0.069305,0.952033,-0.016012,22.88558,8.819446,-70.78149,90,0
1,0,0,0,0,0,0,1,0,1,50.01482,'\'(-inf-97.589966]\'',138,9,-0.077133,0.897665,-0.025701,15.29088,10.55729,-106.9414,90,0
1,0,0,0,0,0,0,1,0,1,51.01583,'\'(-inf-97.589966]\'',145,7,-0.093051,0.765873,0.024908,-6.600044,12.60189,-139.685,90,0
1,0,0,0,0,0,0,1,0,1,52.01593,'\'(-inf-97.589966]\'',90,-55,-0.141939,0.418411,0.018818,-35.64415,13.51534,-148.834,90,0
1,0,0,0,0,0,0,1,0,1,53.0158,'\'(-inf-97.589966]\'',103,13,-0.095337,0.017012,0.065008,-56.21801,11.84605,-132.9976,90,0
1,0,0,0,0,0,0,1,0,0,54.0154,'\'(-inf-97.589966]\'',117,14,-0.064267,-0.225168,0.037471,-64.52809,10.59273,-103.7876,90,0
1,0,0,0,0,0,0,1,0,0,55.01407,'\'(-inf-97.589966]\'',130,13,-0.076085,-0.277308,-0.002934,-63.67419,8.563423,-69.6228,90,0
1,0,0,0,0,0,0,1,0,0,56.01479,'\'(-inf-97.589966]\'',87,-43,-0.088267,-0.241505,-0.029185,-61.88995,3.453765,-36.56202,90,0
1,0,0,0,0,0,0,1,0,1,57.0152,'\'(-inf-97.589966]\'',92,5,-0.028871,0.095273,-0.010026,-68.6783,1.233702,-14.3927,90,0
1,0,0,0,0,0,0,1,0,0,58.01595,'\'(-inf-97.589966]\'',64,-28,-0.030688,0.533577,0.015557,-89.06807,1.348002,-2.205394,90,0
1,0,0,0,0,0,0,1,0,1,59.01684,'\'(-inf-97.589966]\'',63,-1,-0.024852,0.889434,-0.023809,-102.0469,1.413085,-10.08746,90,0
1,0,0,0,0,0,0,1,0,1,60.01731,'\'(-inf-97.589966]\'',78,15,-0.011991,0.976668,-0.026394,-106.9788,1.342844,-28.99207,90,0
1,0,0,0,0,0,0,1,0,1,61.01645,'\'(-inf-97.589966]\'',92,14,-0.031304,0.992387,-0.029827,-106.7557,1.815177,-52.72529,90,0
1,0,0,0,0,0,0,1,0,1,62.01598,'\'(-inf-97.589966]\'',105,13,-0.045653,0.998143,-0.035552,-100.3094,2.441487,-79.21925,90,0
1,0,0,0,0,0,0,1,0,1,63.01549,'\'(-inf-97.589966]\'',114,9,-0.053955,0.938699,-0.012298,-96.31651,3.619141,-108.7081,90,0
1,0,0,0,0,0,0,1,0,1,64.01623,'\'(-inf-97.589966]\'',82,-32,-0.003807,0.742044,-0.044445,-116.4592,5.112663,-130.9804,90,0
1,0,0,0,0,0,0,1,0,1,65.01556,'\'(-inf-97.589966]\'',21,-61,-0.001197,0.593213,-0.078787,-127.9497,4.562276,-135.4197,90,0
1,0,0,0,0,0,0,1,0,1,66.01579,'\'(-inf-97.589966]\'',38,17,-0.0043,0.28772,-0.051463,-135.8889,4.352173,-134.329,90,0
1,0,0,0,0,0,0,1,0,1,67.01708,'\'(-inf-97.589966]\'',40,2,-0.009217,-0.050488,0.023472,-143.4537,4.880279,-126.6434,90,0
1,0,0,0,0,0,0,1,0,1,68.01788,'\'(-inf-97.589966]\'',54,14,0.000609,-0.282002,0.065861,-145.8052,6.066856,-113.9035,92,0
1,0,0,0,0,0,0,1,0,0,69.01695,'\'(-inf-97.589966]\'',67,13,0.020356,-0.564059,0.106367,-139.0217,7.521487,-99.03658,92,0
1,0,0,0,0,0,0,1,0,1,70.01685,'\'(-inf-97.589966]\'',78,11,0.034879,-0.626752,0.101968,-123.8115,9.612237,-85.89168,92,0
1,0,0,0,0,0,0,1,0,1,71.01693,'\'(-inf-97.589966]\'',91,13,0.002552,-0.606832,0.099625,-104.6547,10.88213,-72.15916,90,0
1,0,0,0,0,0,0,1,0,1,72.01638,'\'(-inf-97.589966]\'',105,14,-0.019822,-0.579586,0.086554,-83.05054,11.09684,-55.53114,90,0
1,0,0,0,0,0,0,1,0,1,73.01495,'\'(-inf-97.589966]\'',118,13,-0.031858,-0.590709,0.074081,-60.27694,10.64693,-34.5709,90,0
1,0,0,0,0,0,0,1,0,1,74.01651,'\'(-inf-97.589966]\'',130,12,-0.031227,-0.779371,0.064605,-31.18376,9.915394,-16.6029,90,0
1,0,0,0,0,0,0,1,0,1,75.01495,'\'(-inf-97.589966]\'',141,11,-0.058801,-0.9766,0.02806,4.892615,7.005746,-19.39001,90,0
1,0,0,0,0,0,0,1,0,0,76.01586,'\'(-inf-97.589966]\'',145,4,0.026296,-0.954849,0.006823,17.8655,8.052474,-55.57286,90,0
1,0,0,0,0,0,0,1,0,1,77.01755,'\'(-inf-97.589966]\'',97,-48,0.059604,-0.963275,0.022464,16.44621,9.677257,-86.77084,90,0
1,0,0,0,0,0,0,1,0,1,78.01757,'\'(-inf-97.589966]\'',108,11,0.082822,-0.893642,0.019373,11.53137,10.69762,-114.6233,90,0
1,0,0,0,0,0,0,1,0,1,79.01694,'\'(-inf-97.589966]\'',120,12,0.096903,-0.756325,-0.024904,-8.523296,12.52257,-138.778,88,0
1,0,0,0,0,0,0,1,0,1,80.01778,'\'(-inf-97.589966]\'',75,-45,0.12847,-0.503154,-0.012829,-30.7304,13.5593,-147.4329,90,0
1,0,0,0,0,0,0,1,0,0,81.01844,'\'(-inf-97.589966]\'',92,17,0.109848,-0.119734,-0.0696,-51.13074,11.94513,-137.6145,90,0
1,0,0,0,0,0,0,1,0,0,82.01799,'\'(-inf-97.589966]\'',106,14,0.074498,0.174887,-0.054335,-62.09346,10.94056,-112.6625,90,0
1,0,0,0,0,0,0,1,0,1,83.01645,'\'(-inf-97.589966]\'',120,14,0.069397,0.287707,-0.01581,-63.09251,9.54321,-81.24581,90,0
1,0,0,0,0,0,0,1,0,0,84.01694,'\'(-inf-97.589966]\'',119,-1,0.128044,0.286107,0.001531,-58.33705,5.513318,-46.74757,88,0
1,0,0,0,0,0,0,1,0,0,85.01832,'\'(-inf-97.589966]\'',115,-4,0.064877,-0.158514,0.018054,-65.41759,1.529004,-18.07239,90,0
1,0,0,0,0,0,0,1,0,1,86.01842,'\'(-inf-97.589966]\'',127,12,0.055066,-0.907006,0.020473,-94.36422,0.871392,-20.81957,90,0
1,0,0,0,0,0,0,1,0,1,87.01836,'\'(-inf-97.589966]\'',135,8,0.056879,-0.99079,0.033768,-94.94073,2.12017,-56.63137,90,0
1,0,0,0,0,0,0,1,0,1,88.01799,'\'(-inf-97.589966]\'',145,10,0.074714,-0.964477,0.034526,-92.27423,3.180925,-95.25307,90,0
1,0,0,0,0,0,0,1,0,2,89.01899,'\'(-inf-97.589966]\'',145,0,0.002863,-0.64654,-0.006234,-113.0592,5.144148,-127.27,90,3
1,0,0,0,0,0,0,1,0,1,90.0183,'\'(-inf-97.589966]\'',95,-50,0.020366,0.043819,-0.014489,-136.7054,5.976142,-116.2115,90,3
1,0,0,0,0,0,0,1,0,1,91.0181,'\'(-inf-97.589966]\'',105,10,-0.044194,0.55011,-0.094084,-130.3731,8.733473,-90.7598,90,3
1,0,0,0,0,0,0,1,0,1,92.01809,'\'(-inf-97.589966]\'',114,9,-0.003512,0.627038,-0.105341,-107.7518,11.11294,-70.87035,92,3
1,0,0,0,0,0,0,1,0,1,93.01811,'\'(-inf-97.589966]\'',127,13,0.02493,0.586275,-0.084812,-81.17787,11.20337,-50.40628,88,3
1,0,0,0,0,0,0,1,0,1,94.01764,'\'(-inf-97.589966]\'',138,11,0.032332,0.642993,-0.065581,-54.03275,10.40307,-25.56904,92,3
1,0,0,0,0,0,0,1,0,1,95.01756,'\'(-inf-97.589966]\'',145,7,0.05979,0.849597,-0.052718,-17.26677,8.866098,-12.34324,88,3
1,0,0,0,0,0,0,1,0,1,96.01851,'\'(-inf-97.589966]\'',145,0,0.013944,0.999447,-0.021958,15.03823,6.895127,-32.76566,88,3
1,0,0,0,0,0,0,1,0,1,97.01912,'\'(-inf-97.589966]\'',145,0,-0.064158,0.951965,-0.018453,21.88102,8.867712,-71.92691,90,3
1,0,0,0,0,0,0,1,0,0,98.01918,'\'(-inf-97.589966]\'',145,0,-0.077246,0.902181,-0.034295,13.53056,10.63223,-111.2752,90,3
1,0,0,0,0,0,0,1,0,1,99.01951,'\'(-inf-97.589966]\'',145,0,-0.099931,0.718023,0.025638,-10.35497,12.95915,-142.7069,90,3
1,0,0,0,0,0,0,1,0,0,100.0196,'\'(-inf-97.589966]\'',145,0,-0.114754,0.14754,0.05451,-47.78011,12.1027,-140.8421,90,3
1,0,0,0,0,0,0,1,0,0,101.0185,'\'(-inf-97.589966]\'',145,0,-0.071581,-0.186286,0.041185,-63.21188,10.61711,-104.424,90,3
1,0,0,0,0,0,0,1,0,1,102.0171,'\'(-inf-97.589966]\'',145,0,-0.091308,-0.309648,-0.002739,-61.86287,8.114468,-64.30605,90,3
1,0,0,0,0,0,0,1,0,0,103.0192,'\'(-inf-97.589966]\'',99,-46,-0.098827,0.007704,-0.01595,-61.49002,2.553312,-28.959,90,3
1,0,0,0,0,0,0,1,0,1,104.0182,'\'(-inf-97.589966]\'',87,-12,-0.038822,0.38855,0.010865,-79.7789,1.024814,-7.967431,90,3
1,0,0,0,0,0,0,1,0,1,105.0207,'\'(-inf-97.589966]\'',86,-1,-0.034506,0.887535,-0.032805,-99.35017,1.203168,-14.50955,90,3
1,0,0,0,0,0,0,1,0,1,106.02,'\'(-inf-97.589966]\'',100,14,-0.029484,0.990906,-0.033927,-106.4247,1.493928,-39.10126,90,3
1,0,0,0,0,0,0,1,0,1,107.0095,'\'(-inf-97.589966]\'',112,12,-0.043503,0.997586,-0.043171,-100.2335,2.246558,-67.49073,90,3
1,0,0,0,0,0,0,1,0,0,108.0191,'\'(-inf-97.589966]\'',123,11,-0.070854,0.962718,-0.024702,-96.83224,3.147238,-100.0952,90,3
1,0,0,0,0,0,0,1,0,2,109.0198,'\'(-inf-97.589966]\'',121,-2,-0.001323,0.703049,-0.023297,-115.2858,5.288607,-128.2915,90,3
1,0,0,0,0,0,0,1,0,1,110.0191,'\'(-inf-97.589966]\'',88,-33,-0.006579,0.014733,-0.020673,-137.3148,5.427123,-122.9988,90,3
1,0,0,0,0,0,0,1,0,0,111.0197,'\'(-inf-97.589966]\'',98,10,0.023714,-0.467207,0.094314,-137.02,7.551122,-98.45689,90,3
1,0,0,0,0,0,0,1,0,1,112.0089,'\'(-inf-97.589966]\'',106,8,0.019122,-0.647253,0.108737,-118.9781,10.69688,-77.63622,90,3
1,0,0,0,0,0,0,1,0,1,113.0193,'\'(-inf-97.589966]\'',118,12,-0.015072,-0.564973,0.091221,-93.52634,11.3753,-59.27877,90,3
1,0,0,0,0,0,0,1,0,1,114.0192,'\'(-inf-97.589966]\'',130,12,-0.031229,-0.620968,0.079282,-69.92294,10.9711,-34.19631,90,3
1,0,0,0,0,0,0,1,0,1,115.0193,'\'(-inf-97.589966]\'',136,6,-0.01395,-0.774995,0.057,-36.54776,10.07128,-17.21733,90,3
1,0,0,0,0,0,0,1,0,1,116.0173,'\'(-inf-97.589966]\'',113,-23,-0.064322,-0.916812,0.037905,-6.066115,7.922269,-14.26347,90,0
1,0,0,0,0,0,0,1,0,0,117.0192,'\'(-inf-97.589966]\'',126,13,0.046237,-0.99343,0.031021,19.43361,6.740033,-33.6858,90,0
1,0,0,0,0,0,0,1,0,1,118.0198,'\'(-inf-97.589966]\'',135,9,0.049693,-0.940655,0.006672,19.96128,8.726923,-69.44422,90,0
1,0,0,0,0,0,0,1,0,1,119.0096,'\'(-inf-97.589966]\'',144,9,0.074768,-0.90618,0.024049,13.34664,10.50372,-107.1551,90,0
1,0,0,0,0,0,0,1,0,1,120.0098,'\'(-inf-97.589966]\'',145,1,0.092258,-0.733388,-0.028737,-9.932171,12.56595,-139.1023,90,0
1,0,0,0,0,0,0,1,0,1,121.0107,'\'(-inf-97.589966]\'',145,0,0.110714,-0.278046,-0.0685,-48.02028,12.30753,-142.2621,90,0
1,0,0,0,0,0,0,1,0,1,122.009,'\'(-inf-97.589966]\'',145,0,0.068322,0.259943,-0.045497,-67.88028,10.89052,-109.7467,90,0
1,0,0,0,0,0,0,1,0,1,123.018,'\'(-inf-97.589966]\'',145,0,0.068811,0.364689,0.001101,-61.99332,8.678564,-69.56326,90,0
1,0,0,0,0,0,0,1,0,1,124.009,'\'(-inf-97.589966]\'',145,0,0.091563,0.023309,0.000685,-57.81546,3.166446,-30.77695,90,0
1,0,0,0,0,0,0,1,0,1,125.0098,'\'(-inf-97.589966]\'',145,0,0.03532,-0.628257,-0.000267,-89.98003,1.008576,-11.42354,90,0
1,0,0,0,0,0,0,1,0,1,126.0095,'\'(-inf-97.589966]\'',145,0,0.03367,-0.977362,0.027661,-110.1379,1.617885,-43.11101,90,0
1,0,0,0,0,0,0,1,0,1,127.0099,'\'(-inf-97.589966]\'',145,0,0.054746,-0.997535,0.034452,-97.88163,2.573979,-81.15051,90,0
1,0,0,0,0,0,0,1,0,0,128.0105,'\'(-inf-97.589966]\'',145,0,0.051866,-0.833027,-0.004944,-103.6806,4.212986,-118.9912,90,0
1,0,0,0,0,0,0,1,0,1,129.0213,'\'(-inf-97.589966]\'',145,0,-0.001164,-0.209644,0.037653,-140.38,5.030054,-125.636,90,0
1,0,0,0,0,0,0,1,0,1,130.0093,'\'(-inf-97.589966]\'',145,0,-0.037535,0.612567,-0.091593,-134.8272,8.468266,-92.05249,90,0
1,0,0,0,0,0,0,1,0,1,131.0209,'\'(-inf-97.589966]\'',145,0,0.003388,0.582795,-0.092693,-103.2516,11.32075,-66.42216,90,0
1,0,0,0,0,0,0,1,0,1,132.0093,'\'(-inf-97.589966]\'',145,0,0.029173,0.611098,-0.074325,-74.20854,11.12644,-39.05869,90,0
1,0,0,0,0,0,0,1,0,0,133.009,'\'(-inf-97.589966]\'',145,0,0.013361,0.735483,-0.053159,-39.71004,10.11965,-18.57477,90,0
1,0,0,0,0,0,0,1,0,1,134.0183,'\'(-inf-97.589966]\'',145,0,0.065687,0.94961,-0.036209,-0.50822,7.177954,-13.45205,90,0
1,0,0,0,0,0,0,1,0,0,135.0096,'\'(-inf-97.589966]\'',145,0,-0.002881,0.972031,-0.003641,17.18675,7.632391,-47.18095,90,2
1,0,0,0,0,0,0,1,0,1,136.0103,'\'(-inf-97.589966]\'',145,0,-0.047993,0.959009,-0.018874,13.5496,9.693424,-87.27606,90,2
1,0,0,0,0,0,0,1,0,1,137.0105,'\'(-inf-97.589966]\'',145,0,-0.080411,0.843349,0.006179,4.749855,11.31413,-125.9956,90,2
1,0,0,0,0,0,0,1,0,1,138.0104,'\'(-inf-97.589966]\'',145,0,-0.112004,0.558276,0.01258,-29.16979,13.46582,-145.9405,90,2
1,0,0,0,0,0,0,1,0,1,139.0104,'\'(-inf-97.589966]\'',145,0,-0.080732,-0.097405,0.050103,-58.8231,11.42613,-125.1279,90,2
1,0,0,0,0,0,0,1,0,1,140.019,'\'(-inf-97.589966]\'',145,0,-0.057819,-0.313718,0.014164,-61.30923,9.844467,-84.81236,90,2
1,0,0,0,0,0,0,1,0,0,141.0098,'\'(-inf-97.589966]\'',146,1,-0.11874,-0.194272,-0.009732,-56.14082,5.408159,-45.49403,90,2
1,0,0,0,0,0,0,1,0,1,142.0099,'\'(-inf-97.589966]\'',145,-1,-0.020919,0.200521,-0.00732,-74.94443,0.903058,-11.60065,90,2
1,0,0,0,0,0,0,1,0,0,143.0113,'\'(-inf-97.589966]\'',85,-60,-0.043842,0.822571,-0.011236,-101.7001,1.48398,-7.128301,90,2
1,0,0,0,0,0,0,1,0,0,144.0116,'\'(-inf-97.589966]\'',98,13,-0.01619,0.969789,-0.03305,-111.8502,1.505656,-29.87741,90,2
1,0,0,0,0,0,0,1,0,1,145.0109,'\'(-inf-97.589966]\'',111,13,-0.030203,0.998464,-0.039692,-109.6086,1.879736,-58.5671,90,2
1,0,0,0,0,0,0,1,0,1,146.0108,'\'(-inf-97.589966]\'',121,10,-0.056273,0.99452,-0.036597,-97.12193,2.757885,-88.31342,90,2
1,0,0,0,0,0,0,1,0,0,147.0107,'\'(-inf-97.589966]\'',130,9,-0.033836,0.815919,0.007808,-105.8855,4.379776,-120.3706,90,2
1,0,0,0,0,0,0,1,0,0,148.0109,'\'(-inf-97.589966]\'',121,-9,-0.002206,0.420336,-0.06286,-136.9171,4.545401,-131.8259,90,2
1,0,0,0,0,0,0,1,0,0,149.0112,'\'(-inf-97.589966]\'',2,-119,-0.01331,0.861338,-0.089028,-142.0361,4.879498,-127.0145,90,2
1,0,0,0,0,0,0,1,0,0,150.0111,'\'(-inf-97.589966]\'',9,7,-0.059498,0.860236,-0.072206,-141.3196,5.048388,-125.492,90,2
1,0,0,0,0,0,0,1,0,0,151.0102,'\'(-inf-97.589966]\'',12,3,-0.052101,0.778049,-0.060403,-139.379,5.337054,-123.2477,90,2
1,0,0,0,0,0,0,1,0,0,152.0108,'\'(-inf-97.589966]\'',10,-2,-0.011559,0.705153,-0.080792,-139.3621,5.345344,-123.1733,90,2
1,0,0,0,0,0,0,1,0,0,153.0114,'\'(-inf-97.589966]\'',4,-6,-0.013628,0.580846,-0.05606,-142.8303,5.157807,-123.92,90,2
1,0,0,0,0,0,0,1,0,0,154.0109,'\'(-inf-97.589966]\'',7,3,-0.040352,0.600516,-0.03183,-142.1691,5.186416,-123.8407,90,2
1,0,0,0,0,0,0,1,0,0,155.0107,'\'(-inf-97.589966]\'',12,5,-0.037501,0.50047,-0.014853,-139.4421,5.268345,-123.9726,90,2
1,0,0,0,0,0,0,1,0,1,156.0103,'\'(-inf-97.589966]\'',1,-11,-0.018915,0.365631,-0.02984,-137.1336,5.26946,-124.9669,90,2
1,0,0,0,0,0,0,1,0,1,157.0111,'\'(-inf-97.589966]\'',16,15,-0.010357,0.253854,-0.021757,-139.0305,5.305108,-123.7353,90,2
1,0,0,0,0,0,0,1,0,1,158.0107,'\'(-inf-97.589966]\'',32,16,-0.003613,0.004686,0.011885,-143.1318,5.672324,-118.4062,90,2
1,0,0,0,0,0,0,1,0,1,159.0117,'\'(-inf-97.589966]\'',46,14,0.004362,-0.328649,0.064266,-143.6741,6.638349,-107.8331,90,2
1,0,0,0,0,0,0,1,0,1,160.0122,'\'(-inf-97.589966]\'',59,13,0.033,-0.547341,0.093909,-136.6489,8.0144,-95.23679,90,2
1,0,0,0,0,0,0,1,0,1,161.0119,'\'(-inf-97.589966]\'',71,12,0.031291,-0.639635,0.095759,-122.4464,9.855714,-84.22006,90,2
1,0,0,0,0,0,0,1,0,1,162.011,'\'(-inf-97.589966]\'',84,13,-0.000236,-0.571054,0.093577,-106.1059,11.09443,-70.4354,90,2
1,0,0,0,0,0,0,1,0,1,163.0109,'\'(-inf-97.589966]\'',98,14,-0.018513,-0.585061,0.080688,-88.26165,11.45543,-52.57796,90,2
1,0,0,0,0,0,0,1,0,1,164.0102,'\'(-inf-97.589966]\'',112,14,-0.029709,-0.664481,0.067545,-66.74426,10.85109,-33.10376,90,2
1,0,0,0,0,0,0,1,0,0,165.0107,'\'(-inf-97.589966]\'',125,13,-0.017089,-0.770219,0.056729,-37.80409,10.09559,-17.50357,90,2
1,0,0,0,0,0,0,1,0,0,166.01,'\'(-inf-97.589966]\'',138,13,-0.067726,-0.966746,0.016264,-2.655899,7.698849,-16.25926,90,2
1,0,0,0,0,0,0,1,0,1,167.011,'\'(-inf-97.589966]\'',145,7,-0.006052,-0.981546,0.007096,16.65602,7.823425,-49.65494,90,2
1,0,0,0,0,0,0,1,0,0,168.0117,'\'(-inf-97.589966]\'',145,0,0.062303,-0.888765,0.013554,14.2342,9.781322,-89.20435,90,2
1,0,0,0,0,0,0,1,0,0,169.0114,'\'(-inf-97.589966]\'',118,-27,0.074713,-0.877651,-0.004942,0.190689,10.95929,-122.3642,90,2
1,0,0,0,0,0,0,1,0,1,170.0124,'\'(-inf-97.589966]\'',126,8,0.09443,-0.645211,-0.027387,-23.09751,13.45884,-145.6545,90,2
1,0,0,0,0,0,0,1,0,1,171.0132,'\'(-inf-97.589966]\'',138,12,0.09459,0.01167,-0.044732,-54.49063,11.95428,-135.519,90,2
1,0,0,0,0,0,0,1,0,1,172.0111,'\'(-inf-97.589966]\'',145,7,0.053267,0.287391,-0.024586,-59.64233,10.38562,-96.81785,90,2
1,0,0,0,0,0,0,1,0,1,173.0098,'\'(-inf-97.589966]\'',145,0,0.115951,0.250059,0.004054,-53.94239,7.625666,-57.03495,90,2
1,0,0,0,0,0,0,1,0,1,174.0115,'\'(-inf-97.589966]\'',90,-55,0.044708,0.19204,0.019089,-65.41759,1.560185,-21.98975,90,2
1,0,0,0,0,0,0,1,0,0,175.0128,'\'(-inf-97.589966]\'',20,-70,-0.055939,0.808854,-0.023194,-53.48761,2.904334,-16.77645,90,2
1,0,0,0,0,0,0,1,0,0,176.0125,'\'(-inf-97.589966]\'',4,-16,-0.033722,0.892403,-0.005227,-49.79756,3.358509,-17.54846,90,2
1,0,0,0,0,0,0,1,0,0,177.0113,'\'(-inf-97.589966]\'',10,6,-0.010587,0.883578,0.008076,-50.76767,3.234412,-17.20794,90,2
1,0,0,0,0,0,0,1,0,0,178.0124,'\'(-inf-97.589966]\'',16,6,0.00674,0.767562,0.022239,-54.47322,2.793762,-17.007,90,2
1,0,0,0,0,0,0,1,0,1,179.0121,'\'(-inf-97.589966]\'',16,0,0.02351,0.565912,0.031107,-58.81434,2.331896,-19.06946,90,2
1,0,0,0,0,0,0,1,0,1,180.0115,'\'(-inf-97.589966]\'',4,-12,0.006688,0.491585,-0.010278,-59.94252,2.227753,-20.0464,90,2
1,0,0,0,0,0,0,1,0,1,181.0128,'\'(-inf-97.589966]\'',21,17,0.029568,0.252311,-0.010923,-59.16965,2.244489,-16.62617,90,2
1,0,0,0,0,0,0,1,0,1,182.0121,'\'(-inf-97.589966]\'',39,18,0.048655,-0.100795,0.02327,-61.86405,1.994138,-8.785763,90,2
1,0,0,0,0,0,0,1,0,1,183.0128,'\'(-inf-97.589966]\'',56,17,0.039929,-0.420475,0.033233,-71.57919,1.64322,-0.122903,90,2
1,0,0,0,0,0,0,1,0,1,184.0131,'\'(-inf-97.589966]\'',72,16,0.034429,-0.852263,0.041221,-88.22976,1.334311,-2.23827,90,2
1,0,0,0,0,0,0,1,0,1,185.0134,'\'(-inf-97.589966]\'',87,15,0.007804,-0.943075,0.04184,-100.9786,1.13935,-20.05538,90,2
1,0,0,0,0,0,0,1,0,1,186.0142,'\'(-inf-97.589966]\'',99,12,0.012985,-0.997979,0.03013,-103.6388,1.640247,-45.31821,90,2
1,0,0,0,0,0,0,1,0,1,187.0148,'\'(-inf-97.589966]\'',111,12,0.040982,-0.994686,0.040223,-97.87266,2.452655,-74.03202,90,2
1,0,0,0,0,0,0,1,0,1,188.013,'\'(-inf-97.589966]\'',123,12,0.05577,-0.949629,0.016233,-98.12976,3.431992,-106.3644,90,2
1,0,0,0,0,0,0,1,0,1,189.0133,'\'(-inf-97.589966]\'',129,6,-0.011071,-0.540621,0.070214,-121.2352,5.397139,-129.2612,90,2
1,0,0,0,0,0,0,1,0,0,190.0127,'\'(-inf-97.589966]\'',139,10,-0.005102,0.369201,-0.061439,-139.0192,7.031292,-102.859,90,2
1,0,0,0,0,0,0,1,0,1,191.0129,'\'(-inf-97.589966]\'',145,6,-0.000142,0.613546,-0.094098,-113.3044,10.99894,-73.82802,90,2
1,0,0,0,0,0,0,1,0,1,192.0126,'\'(-inf-97.589966]\'',145,0,0.031784,0.609594,-0.07322,-81.08605,11.22558,-49.51364,90,2
1,0,0,0,0,0,0,1,0,1,193.0123,'\'(-inf-97.589966]\'',145,0,0.03958,0.604036,-0.050142,-50.45469,10.29512,-23.23862,90,2
1,0,0,0,0,0,0,1,0,1,194.0129,'\'(-inf-97.589966]\'',145,0,0.06519,0.887891,-0.044096,-13.41009,8.406854,-11.1192,90,2
1,0,0,0,0,0,0,1,0,1,195.0138,'\'(-inf-97.589966]\'',145,0,-0.011735,0.992693,-0.014913,17.2142,6.810413,-34.00815,90,0
1,0,0,0,0,0,0,1,0,1,196.0139,'\'(-inf-97.589966]\'',145,0,-0.043769,0.97598,-0.016577,20.65436,8.981615,-74.02789,90,0
1,0,0,0,0,0,0,1,0,1,197.014,'\'(-inf-97.589966]\'',145,0,-0.069133,0.88544,-0.027474,15.33371,10.76083,-113.4087,90,0
1,0,0,0,0,0,0,1,0,1,198.0153,'\'(-inf-97.589966]\'',145,0,-0.088628,0.694165,0.02552,-10.27391,13.07155,-143.7361,90,0
1,0,0,0,0,0,0,1,0,1,199.0154,'\'(-inf-97.589966]\'',145,0,-0.10673,0.183242,0.041649,-48.50606,12.40705,-142.7574,90,0
1,0,0,0,0,0,0,1,0,1,200.0137,'\'(-inf-97.589966]\'',145,0,-0.066001,-0.238316,0.034224,-64.83284,10.75128,-107.5026,90,0
1,0,0,0,0,0,0,1,0,1,201.0133,'\'(-inf-97.589966]\'',145,0,-0.080672,-0.301774,-0.012721,-61.42464,8.49826,-67.38796,90,0
1,0,0,0,0,0,0,1,0,1,202.014,'\'(-inf-97.589966]\'',115,-30,-0.070387,-0.155418,-0.033774,-58.17977,2.944227,-28.86943,90,0
1,0,0,0,0,0,0,1,0,1,203.0149,'\'(-inf-97.589966]\'',101,-14,-0.03557,0.372238,-0.0098,-73.90889,1.149081,-8.007138,90,0
1,0,0,0,0,0,0,1,0,1,204.0157,'\'(-inf-97.589966]\'',113,12,-0.019363,0.905262,-0.031496,-98.49185,1.059619,-19.06375,90,0
1,0,0,0,0,0,0,1,0,1,205.0156,'\'(-inf-97.589966]\'',125,12,-0.027427,0.985305,-0.029318,-104.7212,1.796323,-51.28608,90,0
1,0,0,0,0,0,0,1,0,1,206.0157,'\'(-inf-97.589966]\'',135,10,-0.043038,0.997006,-0.034313,-97.8396,2.683251,-86.69113,90,0
1,0,0,0,0,0,0,1,0,1,207.0146,'\'(-inf-97.589966]\'',95,-40,-0.040726,0.896699,-0.012977,-98.84026,4.038627,-116.7642,90,0
